#{"t_start": 1786642296.7440715, "env_id": "None"}
r,l,t
-120.280244,48,648.483848
-119.114265,31,648.517056
-117.258519,88,648.615869
-119.089074,31,648.649935
-125.797381,46,648.700589
-120.496807,83,648.783233
-113.346848,74,648.866895
-119.254755,44,648.916986
-121.517975,103,649.016095
2164.870677,1000,650.082766
-107.101441,80,650.182398
-116.379664,34,650.215833
-122.68726,42,650.249999
-119.20531,31,650.283188
-120.502162,79,651.428242
-117.771302,35,651.481616
-121.29825,101,651.633333
-122.935984,104,651.749867
-117.639133,82,651.833523
2511.03016,1000,652.917495
-123.523135,46,652.966935
-113.40849,40,653.007471
2717.190502,1000,655.266486
-115.979076,77,655.349523
-118.291554,47,655.399404
-121.687851,83,655.483247
-119.570287,55,655.549298
-123.589311,93,655.650292
-123.043855,100,655.749784
-119.117044,108,655.866731
-116.205393,79,655.949544
-116.60903,36,656.000052
-122.341353,84,656.082552
-124.093614,48,656.133099
-117.970189,79,656.216268
-117.350616,31,656.249124
-102.168548,77,656.333592
-121.764141,46,656.382686
-117.363125,82,656.467169
-103.70766,80,656.549509
-118.43645,56,656.616431
-123.452829,101,656.716778
-122.263594,45,656.766678
-113.584807,76,656.850579
-122.448533,48,656.899595
-119.68176,49,656.949005
2631.055943,1000,659.349238
-120.278465,59,659.41758
-117.349141,53,659.482849
-121.956792,44,659.532605
-116.693202,46,659.583227
-116.795391,36,659.618547
-117.138538,31,659.649968
-117.02001,80,659.733018
-109.996218,78,659.832835
-117.932899,31,659.882967
-116.96675,35,659.919178
-121.444688,47,659.965657
-119.367514,32,660.000529
-126.289669,110,660.119441
-110.09915,80,660.199166
-118.132589,34,660.249367
-117.629382,33,660.283611
-117.555814,31,660.315766
-115.433285,90,660.401331
-118.424794,82,660.50023
-118.777515,51,660.550114
-106.465865,79,661.782794
-120.684359,46,661.860355
3191.594941,1000,663.183825
-112.53144,78,663.265672
-124.959531,96,663.366059
-119.202796,44,663.426124
-114.065229,79,663.499599
-114.667418,76,663.582969
-122.016309,110,663.699056
-116.731505,31,663.739847
-121.230158,51,663.783343
-118.293814,34,663.832971
-121.008897,49,663.882405
-121.133443,44,663.933114
-115.907475,49,663.983447
-114.765461,37,664.016438
-117.191465,77,664.099406
-124.146779,49,664.150204
-116.205895,34,665.249641
-123.760623,81,665.34915
-115.597103,78,665.44934
-116.606679,31,665.48298
-110.807501,80,665.566164
-115.009846,78,665.649812
-122.794231,50,665.700929
2820.341221,1000,666.800129
-117.437962,33,666.833837
-119.145617,86,666.933146
-120.847093,48,666.982733
-117.420286,34,667.015821
-119.341807,77,667.099086
3232.310354,1000,669.249535
3067.821687,1000,670.316248
-107.248951,126,670.449502
-117.819229,77,670.53563
-115.618582,35,670.566404
-114.588877,36,670.598841
3230.983111,1000,672.848802
-118.457944,82,672.939562
-112.835948,72,673.016724
3168.404421,1000,674.082669
-114.046572,34,674.116344
3581.214014,1000,676.400429
-120.472286,84,676.498727
3784.450323,1000,678.669153
-116.830776,31,678.716232
3529.696193,1000,679.815427
-120.684319,46,679.865547
-106.570326,84,679.965729
3888.277185,1000,682.299363
-115.42424,56,682.41592
-117.720623,31,682.449984
-116.457898,59,682.516022
4168.859403,1000,683.633434
4093.365651,1000,686.254607
-110.422394,78,686.365629
-110.19305,77,686.455332
-124.045407,104,686.566059
4241.126714,1000,687.648377
-116.864688,51,687.698609
-107.652145,80,687.782432
3724.013952,1000,690.065491
-111.414226,74,690.149105
-117.806649,82,690.232444
-110.111488,77,690.31579
-115.104462,84,690.415133
-110.284332,78,690.498703
4108.227088,1000,691.599649
-116.357126,46,691.648913
-116.115504,94,693.071156
3845.232442,1000,694.198472
3920.640519,1000,696.48383
4204.389992,1000,697.598664
4061.712187,1000,698.66767
-115.627982,79,699.869119
3899.437088,1000,701.149378
3781.53457,1000,703.555076
-135.612341,247,703.948491
1173.41874,1000,705.015404
1640.359527,1000,707.4821
-108.861907,31,707.514448
-108.836724,31,707.532754
870.753021,1000,708.614914
321.826154,1000,711.065116
437.264383,1000,712.14803
-114.317329,132,712.289152
-107.732754,31,712.315126
-124.463919,302,712.66443
-107.818979,31,712.697842
1699.438286,1000,715.048523
-114.233613,134,715.193656
872.608614,1000,716.281029
-108.451077,31,716.314619
1314.759993,1000,718.431721
923.356,1000,719.499385
1795.918298,1000,721.780677
-107.331569,31,721.815798
1135.880709,1000,722.915433
1544.740129,1000,725.031269
1511.505527,1000,726.114516
-106.021495,31,726.148323
1478.998807,1000,728.398713
1279.235193,1000,729.481717
-107.654262,31,729.514332
-106.837799,31,729.548299
-107.335071,31,729.580798
-107.868535,31,729.614415
1875.952454,1000,731.781634
1587.770976,1000,732.880342
-107.996442,31,732.914589
-116.983401,81,732.998657
1741.496741,1000,735.129666
1826.072185,1000,736.197613
1606.175942,1000,738.3306
-107.086006,31,738.36422
1515.506558,1000,739.447874
1547.457953,1000,741.598808
-109.073142,31,741.631272
1721.841226,1000,742.69708
-106.268091,31,742.731151
-106.420727,31,742.764462
2092.77524,1000,745.564426
-107.118334,31,745.614145
-106.112527,31,745.680935
2117.294978,1000,747.347538
1888.321049,1000,749.863711
2105.559839,1000,750.93015
-108.107218,31,750.980984
1760.855823,1000,753.681319
-105.859409,31,753.714338
1407.648705,1000,755.049968
1801.982966,1000,757.263492
1841.849634,1000,758.32989
2147.751896,1000,760.630375
2180.646096,1000,761.731295
-105.636478,31,761.763765
-107.751333,31,761.796769
1749.900271,1000,763.947665
1850.746901,1000,765.096696
2124.912694,1000,767.229942
2266.56455,1000,768.296943
-106.688449,31,768.331662
2274.106479,1000,770.479571
2315.34665,1000,771.563557
-106.993368,31,771.59687
2011.068198,1000,773.696793
-108.545941,31,773.73035
2005.417139,1000,774.884466
1830.228825,1000,777.129511
2180.175502,1000,778.196135
-105.882839,31,778.229526
2184.672917,1000,780.39633
2237.306698,1000,781.486485
2319.232967,1000,783.696822
2438.405482,1000,784.779386
-108.855255,31,784.829956
-107.758089,31,784.863281
-108.646069,31,784.896872
-107.603711,31,784.930422
-106.628385,31,784.964071
-107.415834,31,784.996801
-105.499583,31,785.030126
-106.210289,31,785.09157
2351.723957,1000,787.329422
2189.93192,1000,788.412607
2332.713452,1000,790.502348
-105.450313,31,790.529272
2356.89195,1000,791.613502
2404.449774,1000,793.813398
2393.57243,1000,794.912462
-109.063818,31,794.946591
-105.42938,31,794.98014
-105.40595,32,795.012405
2547.553206,1000,797.17934
2517.204651,1000,798.263097
2498.635505,1000,800.445592
-107.68386,32,800.480403
-108.194318,31,800.513896
2447.840822,1000,801.695714
2569.623385,1000,804.24573
-108.157444,32,804.279539
2618.647339,1000,805.34639
-108.447708,31,805.379256
-106.822411,31,805.421758
-110.456446,31,805.44556
236.554971,1000,807.979002
2612.849099,1000,809.062577
2452.110106,1000,811.396767
-108.887787,31,811.429128
2650.181318,1000,812.531765
-108.552219,31,812.595956
2668.107863,1000,814.962255
-109.648616,31,814.995697
-107.115676,31,815.02982
2695.180711,1000,816.138968
2564.434087,1000,818.362097
-110.100547,31,818.411443
2761.753426,1000,819.512914
-109.120066,32,819.546584
-110.356067,32,819.57924
2694.674135,1000,821.712145
2695.039208,1000,822.861621
2781.103428,1000,825.128198
-108.787113,34,825.162937
245.21024,1000,826.312685
-109.264866,32,826.414595
226.368031,1000,828.762386
2537.982675,1000,829.862241
2762.174242,1000,832.145809
2751.976381,1000,833.245547
2659.876339,1000,835.444734
219.744807,1000,836.545438
234.856426,1000,838.794806
227.109955,1000,839.878659
2737.674092,1000,842.028419
228.920646,1000,843.094943
2763.763809,1000,845.262767
2795.720561,1000,846.328661
2779.154762,1000,848.594848
222.438859,1000,849.711854
214.969456,1000,852.028822
2835.99835,1000,853.344691
2781.709938,1000,855.56039
2854.81219,1000,856.679237
235.155773,1000,859.027445
2823.48753,1000,860.160698
2891.591347,1000,862.277552
240.521724,1000,863.361003
230.180204,1000,865.545171
2885.76067,1000,866.627395
2946.009047,1000,868.8255
235.63048,1000,869.893836
3074.24926,1000,872.111265
2916.504677,1000,873.211954
3012.660585,1000,875.31048
260.225306,1000,876.394875
2965.122362,1000,878.527077
2212.849111,1000,879.709061
2777.815493,1000,881.973303
241.231983,1000,883.176779
2795.326006,1000,885.693709
247.579674,1000,886.878808
2675.788671,1000,887.977478
3091.349167,1000,890.177311
3108.045297,1000,891.260248
269.778014,1000,893.344414
245.906135,1000,894.443194
248.626351,1000,896.678297
3187.368659,1000,897.771027
232.188132,1000,899.910633
2968.278034,1000,901.010137
3294.740991,1000,903.177316
248.285187,1000,904.277403
3354.423158,1000,906.527772
3074.707656,1000,907.860789
3302.44109,1000,910.409857
281.732057,1000,911.492837
3187.583546,1000,913.743409
248.075172,1000,914.809622
3389.296873,1000,917.359358
255.828905,1000,918.477249
3242.666847,1000,921.444255
3230.684181,1000,922.526454
259.585589,1000,924.992351
3315.326556,1000,926.059118
3434.734382,1000,928.393235
267.314331,1000,929.54251
3396.49153,1000,932.026635
3252.60157,1000,933.128007
3276.221045,1000,935.493129
265.593145,1000,936.625781
273.378293,1000,938.976032
270.749335,1000,940.109202
3339.587438,1000,942.742119
274.256551,1000,943.943824
3510.074571,1000,946.493022
285.239065,1000,947.650586
273.452833,1000,950.125278
3446.622487,1000,951.241986
276.832662,1000,953.542743
278.091884,1000,954.642844
3372.555359,1000,956.896683
273.461426,1000,958.024968
3609.277364,1000,960.308362
287.147018,1000,961.491658
290.699241,1000,962.892008
282.083436,1000,965.159808
3525.618936,1000,966.258399
296.105105,1000,968.62561
279.328661,1000,969.774167
3268.808721,1000,972.241371
291.495967,1000,973.758063
280.057543,1000,976.308836
285.059332,1000,977.424407
285.393403,1000,979.709333
3715.840562,1000,980.909227
286.959426,1000,983.058605
3343.689536,1000,984.175637
292.934033,1000,986.508515
285.896066,1000,987.673952
3611.991674,1000,990.358081
3725.38076,1000,991.274176
305.925799,1000,993.013021
291.623555,1000,993.824143
297.363571,1000,995.815625
290.62116,1000,996.811816
3614.593854,1000,998.840954
293.904647,1000,999.941481
319.071435,1000,1002.024422
291.495288,1000,1003.133917
3615.241313,1000,1005.318478
3805.737049,1000,1006.72915
3785.527768,1000,1009.491044
3807.051209,1000,1010.582387
299.965194,1000,1012.774177
313.280342,1000,1013.874261
3907.584862,1000,1016.026176
337.353126,1000,1017.148917
329.456008,1000,1019.27432
330.876183,1000,1020.419453
318.03394,1000,1022.52406
3726.165021,1000,1023.588053
3856.18908,1000,1025.662082
3908.417242,1000,1026.749635
343.170028,1000,1028.82577
337.699128,1000,1029.907056
3932.940193,1000,1030.973861
3897.30167,1000,1033.052494
343.764904,1000,1034.113216
3707.566874,1000,1036.206573
3990.489053,1000,1037.272648
349.22372,1000,1039.335454
349.494292,1000,1040.397088
3964.762149,1000,1042.403928
349.37333,1000,1043.461056
363.143776,1000,1045.576195
365.704798,1000,1046.63354
3993.243608,1000,1048.723428
365.607809,1000,1049.788088
4103.644761,1000,1051.831171
393.549744,1000,1052.90611
4092.278372,1000,1054.931317
3984.811708,1000,1055.984985
530.657931,1000,1058.006088
505.778839,1000,1059.068496
565.84859,1000,1061.089403
664.685894,1000,1062.155252
4099.868921,1000,1064.204503
-107.162372,40,1064.239159
1040.540127,1000,1065.310373
4018.858094,1000,1067.344403
1031.025589,1000,1068.406599
4119.018831,1000,1070.489166
3902.739523,1000,1071.562904
4220.568701,1000,1073.605799
2588.984546,1000,1074.672394
4174.957852,1000,1076.722564
4076.390926,1000,1077.788983
2947.115198,1000,1079.772369
2926.944436,1000,1080.822859
2833.786977,1000,1082.822382
3853.546481,1000,1083.88754
3935.37109,1000,1085.893028
3968.473486,1000,1086.942078
3068.811143,1000,1088.920526
3127.801486,1000,1089.970622
3126.862595,1000,1091.984041
3945.000807,1000,1093.105966
4072.283215,1000,1095.058424
3050.447507,1000,1096.136111
3258.726547,1000,1098.118159
3214.942632,1000,1099.206793
3137.44188,1000,1100.270873
-111.520414,40,1101.26226
3889.890634,1000,1102.371772
4051.324984,1000,1103.438101
4059.425779,1000,1105.454455
4181.512258,1000,1106.521472
4088.720744,1000,1108.488251
3476.508399,1000,1109.544804
3424.110651,1000,1111.538026
4133.852161,1000,1112.588248
-111.544339,41,1112.638156
3905.220866,1000,1114.679774
4064.980998,1000,1115.743209
3539.847689,1000,1117.713738
-108.476007,44,1117.75469
-109.926167,42,1117.805039
4032.100004,1000,1118.862814
3653.154047,1000,1120.913815
-111.704897,40,1120.95609
4197.833206,1000,1122.017735
3997.005559,1000,1124.071967
4019.098437,1000,1125.13781
-111.083936,41,1125.183997
3838.226004,1000,1127.261635
3799.993781,1000,1128.337538
-108.184828,43,1128.386781
4146.972523,1000,1130.387542
3466.764888,1000,1131.490089
4130.780208,1000,1133.472486
4219.681984,1000,1134.537612
-109.846958,42,1134.57092
4171.503536,1000,1136.63195
4237.325779,1000,1137.685915
4037.739159,1000,1139.670939
4298.684727,1000,1140.725626
4140.864351,1000,1142.704026
4147.330425,1000,1143.770642
4213.800285,1000,1145.803005
4307.783462,1000,1146.853914
3833.100485,1000,1148.953825
4176.570594,1000,1150.020658
4182.946033,1000,1152.087257
4075.368324,1000,1153.170465
4245.39233,1000,1155.220518
4055.488749,1000,1156.287832
4357.111088,1000,1158.387352
4311.758394,1000,1159.457982
4335.238522,1000,1161.503831
4413.918758,1000,1162.585172
4377.704661,1000,1164.60553
4406.395576,1000,1165.658007
4316.05082,1000,1167.703705
4524.535038,1000,1168.770231
4443.737311,1000,1170.820205
-105.716968,31,1170.869062
4353.319694,1000,1171.939622
4095.635812,1000,1173.961386
4438.8063,1000,1175.032031
4172.458176,1000,1177.155319
4380.212017,1000,1178.203265
4163.972851,1000,1180.196488
4342.628812,1000,1181.255185
4380.208389,1000,1183.280087
4569.828899,1000,1184.302783
4106.21339,1000,1186.215791
4038.098284,1000,1187.344948
4353.001107,1000,1189.316986
4718.579781,1000,1190.433904
3948.643528,1000,1191.487936
4642.821633,1000,1193.467046
4029.21806,1000,1194.502625
4722.564299,1000,1196.552546
4334.232894,1000,1197.609121
4136.019367,1000,1199.580337
4864.356654,1000,1200.640085
4676.757106,1000,1202.619261
3676.433816,1000,1203.681403
-111.998474,43,1203.727558
3144.532258,1000,1205.75241
3707.587089,1000,1206.819078
3186.581537,1000,1208.923151
4038.183894,1000,1209.969105
3693.26861,1000,1212.0189
3845.732433,1000,1213.085506
4248.084702,1000,1215.12641
4431.541662,1000,1216.184571
3931.484065,1000,1218.218839
4406.592435,1000,1219.278977
4505.211509,1000,1221.247747
4178.523822,1000,1222.300081
3877.669904,1000,1224.358101
4768.680725,1000,1225.401941
4669.61289,1000,1227.385345
4124.944004,1000,1228.472695
4769.99921,1000,1230.522624
4118.630751,1000,1231.511
4374.645229,1000,1233.608919
4316.756772,1000,1234.614069
4243.033191,1000,1236.568908
4938.84125,1000,1237.655164
5014.055445,1000,1239.648016
5059.038385,1000,1240.737181
4370.926893,1000,1242.768117
4452.612167,1000,1243.827353
4505.143792,1000,1245.836941
4005.848466,1000,1246.884969
4024.902319,1000,1248.911419
4272.915087,1000,1249.974678
5081.101893,1000,1251.965366
4423.02243,1000,1253.020256
