#{"t_start": 1786642296.7510698, "env_id": "None"}
r,l,t
-114.342372,40,648.576929
-115.302133,35,648.608871
-107.099706,77,648.693591
-119.53913,51,648.742872
-115.964007,35,648.793075
2898.631163,1000,649.859608
2656.631237,1000,652.042616
-111.764745,78,652.12672
-119.839968,49,652.176306
-117.890211,81,652.259114
-106.889167,79,652.358568
-115.746786,35,652.399356
2621.765507,1000,653.460026
-123.501905,50,653.526433
-120.715977,52,653.57657
-121.970784,46,654.753464
-126.321589,90,654.897324
-106.838882,79,654.99268
-115.498925,81,655.076157
-117.490871,31,655.1101
-114.340476,77,655.19191
-114.61396,39,655.24193
-121.744257,84,655.326331
-118.888267,51,655.392406
-114.049788,76,655.459418
-115.245184,34,655.509664
-118.113426,34,655.5423
-115.260055,82,655.626029
-117.184115,52,655.675916
2455.984408,1000,656.74279
-119.256579,45,656.792828
-115.742368,32,656.826022
-123.435959,47,656.875404
3013.692493,1000,659.275807
-120.851847,31,659.310096
-122.180893,58,659.376106
-120.035557,73,659.458561
3070.317504,1000,661.687274
-116.802974,106,661.847348
2727.060256,1000,663.176827
-118.8113,74,663.258674
-118.73151,56,663.318941
3141.898894,1000,665.475982
-114.272591,77,665.559166
-123.434707,88,665.65995
-118.717917,46,665.70998
-117.704463,78,665.792705
-124.13399,104,665.892629
-112.536705,107,666.009711
-122.845386,49,666.060021
-115.154952,55,666.125955
-102.06083,83,666.209533
-116.116087,35,666.258886
-116.083281,35,666.292182
-116.310433,36,666.327482
-115.307362,38,666.359861
-122.786386,82,666.458632
-113.69317,83,666.542836
-105.890643,82,666.643075
-113.203952,79,666.741839
-117.331172,78,666.826839
-119.300929,54,666.876534
3100.785271,1000,669.026529
-118.630928,75,669.108835
-121.514403,84,669.192744
3267.556698,1000,670.259364
-121.297346,46,670.30925
-114.40927,82,670.408953
-113.907232,78,670.492953
-108.710872,105,670.591843
-105.107332,82,670.675255
3334.002486,1000,672.932564
-112.490309,48,672.975559
-118.616863,74,673.060109
-113.643807,77,673.141585
3342.9223,1000,675.419525
-110.911284,85,675.508519
-115.553377,79,675.592623
-119.60845,46,675.641866
3737.864947,1000,676.725204
-113.59525,80,676.808045
-111.978384,75,676.890447
-107.691748,107,676.992081
-117.333248,77,677.075202
-117.572862,78,677.158274
3734.506121,1000,679.392393
-120.447495,77,679.47516
-115.792499,77,679.55851
-117.550615,80,679.643269
-117.823381,47,679.69235
-118.017116,85,679.775276
-121.724236,129,679.925375
-108.063751,131,680.058442
-115.148548,37,680.108366
-111.651849,81,680.192383
-116.080497,55,680.241431
3989.212463,1000,682.642575
3576.754679,1000,683.792527
-113.248777,78,683.875241
-117.506565,84,683.976409
-119.27349,55,684.024818
-113.137716,79,684.108098
-115.17388,37,684.161484
-112.758565,80,684.246058
-113.551226,79,684.325375
-118.854186,42,684.375537
-117.015103,43,684.42502
3723.468479,1000,687.041644
4084.292657,1000,688.125193
-118.962882,45,688.175239
-114.36279,76,689.408274
3642.156882,1000,690.524906
-115.10747,73,690.608551
-111.88379,75,690.699805
-109.067057,76,690.808369
-116.363575,79,690.892235
3562.423686,1000,693.325027
-119.526564,46,693.375806
-111.545237,79,693.458804
-106.908776,197,693.675543
-111.52274,79,693.759969
-118.408276,84,693.841806
4005.183295,1000,694.925533
3894.776016,1000,697.259844
-116.435279,83,697.357409
4036.257156,1000,698.425339
4305.377812,1000,700.809034
4271.740815,1000,701.891337
-114.537552,105,702.008677
-113.11883,77,702.092242
1654.088292,1000,704.608695
-107.810136,31,704.641356
-118.122906,75,704.725137
-107.643472,31,704.758395
-110.540201,31,704.791144
-106.097956,31,704.824036
-107.593754,31,704.857659
-140.715348,343,705.225069
-107.495816,31,705.258879
-109.56301,31,705.291603
-107.572065,31,705.32448
-117.662215,74,705.408795
-109.293881,31,705.441606
-109.030462,31,705.475166
-124.617439,390,707.216329
-107.302246,31,707.26878
-107.946014,31,707.324808
-107.74202,31,707.374586
-107.998435,31,707.408019
-111.60902,31,707.441864
-110.229074,31,707.475101
368.202009,1000,708.540822
-106.603363,31,708.57638
-107.93219,31,708.607916
-110.911951,31,708.64123
1526.925306,1000,711.092303
-105.929282,31,711.124873
-113.649001,178,711.324365
1714.512709,1000,712.408046
1773.151148,1000,714.775107
-107.493641,31,714.808508
-133.951448,316,715.142235
-107.504704,31,715.175007
977.638399,1000,716.274031
1556.829754,1000,718.391407
1136.605048,1000,719.458309
968.233925,1000,721.724192
-112.28143,120,721.857733
-110.307954,31,721.8955
-106.49287,31,721.924827
1402.097945,1000,723.024333
-108.921205,31,723.058014
-120.452407,76,723.158097
-107.959489,31,723.191459
-108.162511,31,724.188842
1421.467305,1000,725.34193
-104.608092,31,725.373976
-106.290357,31,725.407221
-108.218851,31,725.440738
1383.530269,1000,727.667337
-106.04836,31,727.707445
1388.670831,1000,728.790833
-109.160337,31,728.8239
-107.546763,31,728.857935
-106.4452,31,728.89137
1633.678386,1000,731.040279
-107.641725,31,731.090045
1719.62141,1000,732.175256
-108.677381,31,732.209082
-109.186629,31,732.240254
1784.368652,1000,734.374076
1985.514619,1000,735.473608
1876.512285,1000,737.613959
1671.701826,1000,738.673667
-107.628879,31,738.707508
1405.332095,1000,740.840646
-107.419562,31,740.898254
2067.492833,1000,741.973616
1905.152643,1000,744.192442
2150.558846,1000,745.973614
-106.5859,31,746.023881
1796.884219,1000,749.018907
-108.490913,31,749.064198
1984.366163,1000,750.140104
1715.246053,1000,752.694417
-107.818083,31,752.738127
1878.427521,1000,754.006907
-108.106884,31,754.049913
1597.386474,1000,756.447069
-107.32861,31,756.491887
2143.334236,1000,757.573753
1794.408815,1000,759.803806
-106.004869,31,759.86098
1972.450097,1000,760.989096
-107.44685,31,761.022212
2219.923306,1000,763.123091
1864.167179,1000,764.257912
1823.182026,1000,766.381857
1882.263733,1000,767.540273
2212.981292,1000,768.606725
2261.9514,1000,770.75747
-106.303753,31,770.790105
-106.481862,31,770.823784
2386.541776,1000,771.90558
-107.256643,31,772.903818
2157.637634,1000,774.056066
2320.726784,1000,775.273305
2186.177314,1000,777.439543
2317.359382,1000,778.506158
-106.1123,31,778.539293
-106.249108,31,778.5755
2340.839393,1000,780.739235
-107.898076,31,780.772378
2326.491382,1000,781.85598
2221.260472,1000,784.072938
2338.606849,1000,785.27487
-106.24673,31,785.305927
2412.16415,1000,787.473137
2372.612845,1000,788.555656
2417.418807,1000,790.639551
2395.396495,1000,791.723163
2488.667145,1000,793.923292
2468.437343,1000,795.022959
-107.772225,31,795.056326
-105.500819,31,795.08904
-107.467134,31,795.122096
2328.535918,1000,797.289623
-108.001064,31,797.322478
2520.172462,1000,798.40533
-106.265939,35,798.438875
-109.364318,31,798.471989
2569.833546,1000,800.655197
-108.039098,31,800.689469
2538.895759,1000,801.871465
2599.418773,1000,804.421859
2611.518569,1000,805.488853
2710.70245,1000,808.021885
2652.993746,1000,809.121502
2655.07505,1000,811.438385
-106.984722,31,811.471528
-107.618233,31,811.505581
2649.357735,1000,812.656183
-108.651029,32,812.689229
2538.03433,1000,815.038724
2618.696086,1000,816.138833
2664.761511,1000,818.372073
-107.128234,35,818.428089
-107.741556,31,818.471689
250.430459,1000,819.555979
2659.760283,1000,821.688639
2692.084646,1000,822.843733
2711.368779,1000,825.106895
2749.823867,1000,826.25511
2799.1092,1000,828.673243
2749.669643,1000,829.75554
-110.197782,31,829.805476
242.305987,1000,832.088022
244.869311,1000,833.188319
2734.02948,1000,835.387338
230.537377,1000,836.488417
2710.734843,1000,838.720678
2697.055976,1000,839.821975
2640.11689,1000,841.974676
234.853368,1000,843.038851
2680.926739,1000,845.2053
222.619948,1000,846.282695
2798.863957,1000,848.538093
235.314699,1000,849.6551
2791.168406,1000,851.97162
229.567368,1000,853.292709
2858.975636,1000,855.498353
2763.966352,1000,856.621144
239.541609,1000,858.970582
238.981944,1000,860.10451
2919.093477,1000,862.220447
233.260572,1000,863.308661
220.859047,1000,865.488357
239.400884,1000,866.553743
2982.441685,1000,868.73743
2964.141098,1000,869.837147
2989.189549,1000,872.037169
2964.348819,1000,873.154229
251.243911,1000,875.256277
243.712362,1000,876.337596
2926.61126,1000,878.462462
2910.124659,1000,879.637298
250.754291,1000,881.868925
244.968155,1000,883.119766
248.930538,1000,884.325531
2911.55975,1000,886.80409
2929.418124,1000,887.920005
3101.617248,1000,890.120811
3178.475813,1000,891.203636
3216.360438,1000,893.287537
237.850346,1000,894.386783
3129.165472,1000,896.619746
3224.783153,1000,897.703306
240.573932,1000,899.853556
241.078237,1000,900.953243
247.032223,1000,903.120301
241.187017,1000,904.215184
3129.959254,1000,906.420766
242.296649,1000,907.804163
258.731811,1000,910.353499
248.727807,1000,911.435826
255.608434,1000,913.686394
253.004113,1000,914.753068
3283.108946,1000,917.302493
259.714909,1000,918.373561
3273.793199,1000,921.386858
254.177998,1000,922.468965
258.099917,1000,924.936739
3334.562174,1000,926.008651
259.873049,1000,928.335801
262.953175,1000,929.486414
262.007321,1000,931.969535
271.365169,1000,933.068728
273.96945,1000,935.435215
263.388366,1000,936.568192
3473.544317,1000,938.902361
3363.830916,1000,940.053324
3386.953585,1000,942.652203
3468.476385,1000,943.885423
271.676952,1000,946.385526
3468.806878,1000,947.585096
285.1158,1000,950.05391
3459.873758,1000,951.185465
3457.986348,1000,953.464226
291.347595,1000,954.585672
299.567356,1000,956.820074
277.377457,1000,957.969175
286.010269,1000,959.068201
3509.674983,1000,961.418356
3541.601393,1000,962.785994
3397.793917,1000,965.101374
273.88938,1000,966.201048
3548.623234,1000,968.571728
278.873755,1000,969.701312
3249.277344,1000,972.177451
3517.727386,1000,973.700944
284.930374,1000,976.252641
3505.200536,1000,977.351464
281.760383,1000,979.65168
296.822108,1000,980.851806
3187.51826,1000,983.000994
290.957299,1000,984.11764
284.424367,1000,986.435173
3667.946062,1000,987.601351
291.772081,1000,990.318832
3601.72936,1000,991.234474
306.432986,1000,992.96699
289.87937,1000,993.783283
304.829851,1000,995.751213
3673.827863,1000,996.757922
293.603204,1000,998.784128
3650.817539,1000,999.884239
3649.964412,1000,1001.970475
3559.429383,1000,1003.079391
3689.921062,1000,1005.23396
3797.448496,1000,1006.638024
309.225077,1000,1009.433985
3824.518891,1000,1010.518733
304.204802,1000,1012.717135
292.572806,1000,1013.826349
3741.643335,1000,1015.967847
3705.684503,1000,1017.090854
3936.39279,1000,1019.219939
3926.54061,1000,1020.350422
328.716354,1000,1022.462227
321.50378,1000,1023.529079
3936.83411,1000,1025.600827
334.319093,1000,1026.697442
3965.563474,1000,1027.762298
3934.596088,1000,1029.849787
331.799101,1000,1030.916708
329.211578,1000,1032.983195
3884.350748,1000,1034.051576
3980.556933,1000,1036.159012
4094.255598,1000,1037.200195
4002.036709,1000,1039.276439
344.225178,1000,1040.339421
367.35373,1000,1042.333561
343.820197,1000,1043.400037
359.418866,1000,1045.516309
3935.350078,1000,1046.575418
348.630438,1000,1048.666541
406.279961,1000,1049.716095
4147.993609,1000,1051.766119
4099.829973,1000,1052.850365
376.707348,1000,1054.874218
433.546971,1000,1055.916077
389.091977,1000,1057.94907
585.547794,1000,1059.011194
725.895338,1000,1061.03211
596.447222,1000,1062.094563
4009.970088,1000,1064.146188
4117.593603,1000,1065.211677
1070.201794,1000,1067.232465
1607.850315,1000,1068.29877
1782.986027,1000,1070.398876
2679.974886,1000,1071.448849
2100.894359,1000,1073.517665
4100.786286,1000,1074.581996
2792.447838,1000,1076.614493
2815.131018,1000,1077.689349
3963.854847,1000,1079.665415
4219.718259,1000,1080.723763
3928.768571,1000,1082.739043
4128.623499,1000,1083.781778
3903.441442,1000,1085.797073
4095.516707,1000,1086.849285
2904.744721,1000,1088.810566
3835.259486,1000,1089.87132
3030.128151,1000,1091.875486
3074.232664,1000,1093.015946
3979.049098,1000,1094.047568
3029.995108,1000,1096.036686
-107.934653,46,1096.081511
4062.021649,1000,1097.138354
4130.536366,1000,1099.154975
3160.028548,1000,1100.21894
4165.015181,1000,1102.281801
4063.482264,1000,1103.347711
-101.995706,31,1103.380841
-113.611501,40,1103.422779
3269.404955,1000,1105.435456
4179.348661,1000,1106.497954
4121.783773,1000,1108.47651
4206.225413,1000,1109.51456
4113.119213,1000,1111.514436
4018.12901,1000,1112.580263
4153.362239,1000,1114.618632
4133.091845,1000,1115.681816
3489.636423,1000,1117.647591
4097.433788,1000,1118.697673
-110.262321,40,1118.747564
3604.298993,1000,1120.797455
-109.367327,42,1120.847442
3500.566978,1000,1121.897391
3724.389309,1000,1123.964277
3987.469821,1000,1125.030699
3878.462627,1000,1127.108505
4156.625117,1000,1128.182262
4031.520335,1000,1130.197381
4192.699618,1000,1131.288065
4300.306416,1000,1133.279615
-111.73466,40,1133.313619
4079.180286,1000,1134.380575
4133.372911,1000,1136.432124
3595.076242,1000,1137.486693
3739.813986,1000,1139.463763
3929.979357,1000,1140.527006
3834.300688,1000,1142.514244
3747.166144,1000,1143.580215
4156.190833,1000,1145.596868
3829.219315,1000,1146.664892
4216.731863,1000,1148.752779
3832.604803,1000,1149.813381
4292.322168,1000,1151.888325
4035.373624,1000,1152.97703
4161.941182,1000,1155.013266
4149.261528,1000,1156.081571
4240.782498,1000,1158.2028
4293.02509,1000,1159.261672
4132.76885,1000,1161.296469
4320.231035,1000,1162.38412
4152.445018,1000,1164.413588
4192.299237,1000,1165.450847
4242.984301,1000,1167.521136
4120.259335,1000,1168.562942
4269.185084,1000,1170.631723
4399.918969,1000,1171.705539
4436.473524,1000,1173.721992
4316.63292,1000,1174.796514
4342.516353,1000,1175.856553
4454.271917,1000,1177.964072
4537.409917,1000,1179.02493
4193.260646,1000,1181.025033
4492.905621,1000,1182.068942
4711.918852,1000,1184.107214
4630.625982,1000,1185.062873
4727.514901,1000,1187.112066
4639.735631,1000,1188.171893
4398.715405,1000,1190.195879
4803.874723,1000,1191.246065
4051.688185,1000,1193.229427
4181.573145,1000,1194.284904
4382.281871,1000,1196.312269
4704.075984,1000,1197.379072
4764.657174,1000,1199.345761
4186.399881,1000,1200.406653
4267.055581,1000,1202.378796
3740.712026,1000,1203.445171
3201.157739,1000,1205.486108
3925.341276,1000,1206.548665
3357.747669,1000,1208.645527
3691.351886,1000,1209.700582
3973.261782,1000,1211.745152
3606.932234,1000,1212.795303
3762.398677,1000,1214.847457
4327.924584,1000,1215.896451
3909.069787,1000,1217.92845
4262.512993,1000,1218.99507
3866.419106,1000,1220.971087
4446.951675,1000,1222.02321
4646.65278,1000,1224.037868
4836.62871,1000,1225.127915
4079.875384,1000,1227.123823
4253.747956,1000,1228.192787
4256.611465,1000,1230.248476
4768.833253,1000,1231.244587
4727.513292,1000,1233.328289
4306.915871,1000,1234.361848
4914.252213,1000,1236.261423
4290.547813,1000,1237.377069
4945.972998,1000,1239.361677
4462.034522,1000,1240.446542
5070.128606,1000,1241.511105
5026.466162,1000,1243.550389
4346.055241,1000,1244.606981
5114.312508,1000,1246.619321
5104.047071,1000,1247.676561
4440.725924,1000,1249.696453
5118.870038,1000,1250.744129
4443.574376,1000,1252.740629
4474.468777,1000,1253.810908
